105,2018,201801,20180102,2633.632769,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764,2633.632764
108,2018,201801,20180101,2540.091406,2540.072229,2540.091403,2540.072229,2503.306267,2503.306233,2503.286562,2503.306233,2501.175654,2501.175630,2501.155880,2501.155880,2501.827033,2501.827044,2501.827044,2501.827044,2501.212115,2501.212107,2501.212107,2501.192258,2497.664737,2497.644918,2497.644918,2497.664729,2487.190902,2487.190898,2487.190898,2487.190898,2478.787196,2478.787194,2478.787194,2478.787194,2481.222230,2481.222230,2481.222230,2481.222230,2481.836193,2481.836174,2481.836174,2481.836174,2482.092001,2482.091991,2482.091991,2482.091991,2482.473436,2482.473423,2482.473423,2482.473423,2491.044566,2491.044577,2491.044577,2491.044577,2515.538166,2515.538199,2515.538199,2515.538199,2536.536647,2536.536671,2536.536671,2536.536671,2561.231056,2561.231059,2561.231059,2561.231059,2588.699058,2588.699052,2588.699052,2588.699052,2606.354479,2606.354480,2606.354480,2606.354480,2610.937427,2610.937415,2610.937415,2610.937415,2616.973724,2616.973716,2616.973716,2616.973716,2462.294844,2462.294842,2462.294842,2462.294842,2466.445125,2466.445122,2466.445122,2466.445122,2475.861875,2475.861877,2475.861877,2475.861877,2488.298495,2488.298500,2488.298500,2488.298500
108,2018,201801,20180102,2634.787035,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031,2634.787031
110,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
110,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13,2018,201801,20180101,2512.944747,2512.938230,2512.944746,2512.938230,2498.016130,2498.016119,2498.009551,2498.016119,2497.103875,2497.103867,2497.097278,2497.097278,2497.321406,2497.321410,2497.321410,2497.321410,2497.115938,2497.115935,2497.115935,2497.109313,2495.931805,2495.925209,2495.925209,2495.931802,2492.447602,2492.447600,2492.447600,2492.447600,2489.664855,2489.664855,2489.664855,2489.664855,2490.469727,2490.469727,2490.469727,2490.469727,2490.673654,2490.673647,2490.673648,2490.673648,2490.759091,2490.759088,2490.759088,2490.759088,2490.885788,2490.885784,2490.885784,2490.885784,2494.197887,2494.197891,2494.197891,2494.197891,2503.859597,2503.859608,2503.859608,2503.859608,2512.175658,2512.175665,2512.175665,2512.175665,2522.133331,2522.133332,2522.133332,2522.133332,2533.481064,2533.481062,2533.481062,2533.481062,2541.216826,2541.216827,2541.216827,2541.216827,2543.256837,2543.256832,2543.256831,2543.256831,2545.318947,2545.318944,2545.318944,2545.318944,2484.252538,2484.252538,2484.252538,2484.252538,2485.609848,2485.609847,2485.609847,2485.609847,2488.703667,2488.703668,2488.703668,2488.703668,2492.816731,2492.816733,2492.816733,2492.816733
13,2018,201801,20180102,2550.197647,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645,2550.197645
135,2018,201801,20180101,2509.745321,2509.738954,2509.745320,2509.738954,2491.072902,2491.072892,2491.066425,2491.072892,2489.951387,2489.951380,2489.944889,2489.944889,2490.241379,2490.241384,2490.241384,2490.241384,2489.968312,2489.968308,2489.968308,2489.961784,2488.393585,2488.387092,2488.387092,2488.393582,2483.752739,2483.752738,2483.752738,2483.752738,2480.042730,2480.042729,2480.042729,2480.042729,2481.118963,2481.118964,2481.118964,2481.118964,2481.386328,2481.386323,2481.386323,2481.386323,2481.495702,2481.495700,2481.495700,2481.495700,2481.661284,2481.661281,2481.661281,2481.661281,2485.851040,2485.851045,2485.851045,2485.851045,2498.023201,2498.023212,2498.023213,2498.023213,2508.503928,2508.503935,2508.503935,2508.503935,2520.996797,2520.996798,2520.996798,2520.996798,2535.122853,2535.122850,2535.122850,2535.122850,2544.534519,2544.534520,2544.534520,2544.534520,2547.000289,2547.000283,2547.000283,2547.000283,2549.527275,2549.527271,2549.527271,2549.527271,2472.738507,2472.738506,2472.738506,2472.738506,2474.567608,2474.567607,2474.567607,2474.567607,2478.725568,2478.725569,2478.725569,2478.725569,2484.233296,2484.233297,2484.233297,2484.233297
135,2018,201801,20180102,2557.003122,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120,2557.003120
14,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
149,2018,201801,20180101,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873
149,2018,201801,20180102,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873,2506.877873
15,2018,201801,20180101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15,2018,201801,20180102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
150,2018,201801,20180101,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160
150,2018,201801,20180102,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160,2401.799160
